fecha,consumo
2015-10-17 20:20,478.0
2015-10-17 20:25,479.0
2015-10-17 20:30,479.0
2015-10-17 20:35,477.0
2015-10-17 20:40,478.0
2015-10-17 20:45,476.0
2015-10-17 20:50,477.0
2015-10-17 20:55,476.0
2015-10-17 21:00,472.0
2015-10-17 21:05,471.0
2015-10-17 21:10,468.0
2015-10-17 21:15,465.0
2015-10-17 21:20,462.0
2015-10-17 21:25,460.0
2015-10-17 21:30,457.0
2015-10-17 21:35,452.0
2015-10-17 21:40,450.0
2015-10-17 21:45,446.0
2015-10-17 21:50,442.0
2015-10-17 21:55,436.0
2015-10-17 22:00,434.0
2015-10-17 22:05,426.0
2015-10-17 22:10,420.0
2015-10-17 22:15,412.0
2015-10-17 22:20,409.0
2015-10-17 22:25,405.0
2015-10-17 22:30,401.0
2015-10-17 22:35,397.0
2015-10-17 22:40,393.0
2015-10-17 22:45,390.0
2015-10-17 22:50,387.0
2015-10-17 22:55,385.0
2015-10-17 23:00,381.0
2015-10-17 23:05,376.0
2015-10-17 23:10,374.0
2015-10-17 23:15,371.0
2015-10-17 23:20,368.0
2015-10-17 23:25,365.0
2015-10-17 23:30,359.0
2015-10-17 23:35,357.0
2015-10-17 23:40,353.0
2015-10-17 23:45,349.0
2015-10-17 23:50,347.0
2015-10-17 23:55,343.0
2015-10-18 00:00,340.0
2015-10-18 00:05,337.0
2015-10-18 00:10,333.0
2015-10-18 00:15,329.0
2015-10-18 00:20,328.0
2015-10-18 00:25,323.0
2015-10-18 00:30,322.0
2015-10-18 00:35,321.0
2015-10-18 00:40,317.0
2015-10-18 00:45,314.0
2015-10-18 00:50,311.0
2015-10-18 00:55,310.0
2015-10-18 01:00,307.0
2015-10-18 01:05,305.0
2015-10-18 01:10,302.0
2015-10-18 01:15,301.0
2015-10-18 01:20,300.0
2015-10-18 01:25,297.0
2015-10-18 01:30,297.0
2015-10-18 01:35,294.0
2015-10-18 01:40,294.0
2015-10-18 01:45,291.0
2015-10-18 01:50,290.0
2015-10-18 01:55,287.0
2015-10-18 02:00,287.0
